video,frame_index,time_s,roi_mean_luma,roi_mean_blue_excess,row_contrast,row_fft_peak_ratio,saturated_fraction
6-29T2.mp4,449,14.993312829566856,62.38888931274414,6.8206682205200195,0.11614319900420052,9.368149757385254,0.016336805555555556
6-29T2.mp4,450,15.026705508474578,62.41249084472656,6.867352485656738,0.11556802637996444,10.481677055358887,0.01654513888888889
6-29T2.mp4,451,15.060098187382298,62.41249084472656,6.867352485656738,0.11556802637996444,10.481677055358887,0.01654513888888889
6-29T2.mp4,452,15.09349086629002,62.211936950683594,6.740642547607422,0.11468457360039314,11.405234336853027,0.01607638888888889
6-29T2.mp4,453,15.12688354519774,62.211936950683594,6.740642547607422,0.11468457360039314,11.405234336853027,0.01607638888888889
6-29T2.mp4,454,15.160276224105463,62.188697814941406,6.762187480926514,0.11085024711180062,12.283373832702637,0.015173611111111112
6-29T2.mp4,455,15.193668903013183,62.188697814941406,6.762187480926514,0.11085024711180062,12.283373832702637,0.015173611111111112
6-29T2.mp4,456,15.227061581920905,62.25276565551758,6.9258246421813965,0.10651166557917999,14.1762056350708,0.015677083333333335
6-29T2.mp4,457,15.260454260828626,62.25276565551758,6.9258246421813965,0.10651166557917999,14.1762056350708,0.015677083333333335
6-29T2.mp4,458,15.293846939736348,62.022499084472656,6.868124961853027,0.10834342000123698,15.594267845153809,0.015729166666666666
6-29T2.mp4,459,15.327239618644068,62.022499084472656,6.868124961853027,0.10834342000123698,15.594267845153809,0.015729166666666666
6-29T2.mp4,460,15.36063229755179,62.142539978027344,7.143906116485596,0.11470009613145826,12.81987476348877,0.015850694444444445
6-29T2.mp4,461,15.39402497645951,62.142539978027344,7.143906116485596,0.11470009613145826,12.81987476348877,0.015850694444444445
6-29T2.mp4,462,15.427417655367233,62.565093994140625,7.211631774902344,0.11911188251113485,14.229169845581055,0.015538194444444445
6-29T2.mp4,463,15.460810334274953,62.565093994140625,7.211631774902344,0.11911188251113485,14.229169845581055,0.015538194444444445
6-29T2.mp4,464,15.494203013182675,62.421470642089844,7.368541717529297,0.11803615948600317,13.777999877929688,0.01671875
6-29T2.mp4,465,15.527595692090395,62.421470642089844,7.368541717529297,0.11803615948600317,13.777999877929688,0.01671875
6-29T2.mp4,466,15.560988370998118,62.293033599853516,7.3694963455200195,0.1141037460938408,12.09634780883789,0.016041666666666666
6-29T2.mp4,467,15.594381049905838,62.293033599853516,7.3694963455200195,0.1141037460938408,12.09634780883789,0.016041666666666666
6-29T2.mp4,468,15.62777372881356,62.22042465209961,7.383177280426025,0.12809970401721693,15.451452255249023,0.016788194444444446
6-29T2.mp4,469,15.66116640772128,62.22042465209961,7.383177280426025,0.12809970401721693,15.451452255249023,0.016788194444444446
6-29T2.mp4,470,15.694559086629003,62.34633255004883,7.331110954284668,0.11371636561486552,17.49703598022461,0.01657986111111111
6-29T2.mp4,471,15.727951765536725,62.37705993652344,7.369201183319092,0.11607302266376313,17.57175064086914,0.01592013888888889
6-29T2.mp4,472,15.761344444444445,62.59683609008789,7.430893898010254,0.11834158433677916,16.55614471435547,0.01612847222222222
