video,frame_index,time_s,roi_mean_luma,roi_mean_blue_excess,row_contrast,row_fft_peak_ratio,saturated_fraction
6-29T3.mp4,448,14.94644832793959,26.20569610595703,9.648306846618652,0.09689736593724782,16.886470794677734,0.016319444444444445
6-29T3.mp4,449,14.979810935814456,26.20569610595703,9.648306846618652,0.09689736593724782,16.886470794677734,0.016319444444444445
6-29T3.mp4,450,15.013173543689321,26.133224487304688,9.714930534362793,0.09789847289883026,16.325485229492188,0.016145833333333335
6-29T3.mp4,451,15.046536151564187,26.133224487304688,9.714930534362793,0.09789847289883026,16.325485229492188,0.016145833333333335
6-29T3.mp4,452,15.079898759439052,26.079668045043945,9.87547779083252,0.10058304748268426,16.151432037353516,0.01659722222222222
6-29T3.mp4,453,15.113261367313916,26.079668045043945,9.87547779083252,0.10058304748268426,16.151432037353516,0.01659722222222222
6-29T3.mp4,454,15.146623975188781,26.082679748535156,10.070225715637207,0.09914825406956584,16.368711471557617,0.016840277777777777
6-29T3.mp4,455,15.179986583063647,26.082679748535156,10.070225715637207,0.09914825406956584,16.368711471557617,0.016840277777777777
6-29T3.mp4,456,15.213349190938512,26.065088272094727,10.258715629577637,0.10164158992751525,15.90786361694336,0.016631944444444446
6-29T3.mp4,457,15.246711798813378,26.065088272094727,10.258715629577637,0.10164158992751525,15.90786361694336,0.016631944444444446
6-29T3.mp4,458,15.280074406688243,26.079648971557617,10.133724212646484,0.10210614107361453,17.77373504638672,0.016614583333333332
6-29T3.mp4,459,15.313437014563107,26.079648971557617,10.133724212646484,0.10210614107361453,17.77373504638672,0.016614583333333332
6-29T3.mp4,460,15.346799622437972,26.1484432220459,10.063255310058594,0.09748799532085592,18.016815185546875,0.016614583333333332
6-29T3.mp4,461,15.380162230312838,26.1484432220459,10.063255310058594,0.09748799532085592,18.016815185546875,0.016614583333333332
6-29T3.mp4,462,15.413524838187703,26.0811710357666,10.561883926391602,0.10810810214805304,18.725276947021484,0.016319444444444445
6-29T3.mp4,463,15.446887446062568,26.0811710357666,10.561883926391602,0.10810810214805304,18.725276947021484,0.016319444444444445
6-29T3.mp4,464,15.480250053937434,26.081253051757812,10.181744575500488,0.09898250430142265,16.590030670166016,0.01623263888888889
6-29T3.mp4,465,15.513612661812298,26.081253051757812,10.181744575500488,0.09898250430142265,16.590030670166016,0.01623263888888889
6-29T3.mp4,466,15.546975269687163,26.035076141357422,10.408220291137695,0.10765977423141335,15.621387481689453,0.01642361111111111
6-29T3.mp4,467,15.580337877562028,26.035076141357422,10.408220291137695,0.10765977423141335,15.621387481689453,0.01642361111111111
6-29T3.mp4,468,15.613700485436894,26.122570037841797,10.354635238647461,0.1016095715824615,17.733240127563477,0.01576388888888889
6-29T3.mp4,469,15.64706309331176,26.122570037841797,10.354635238647461,0.1016095715824615,17.733240127563477,0.01576388888888889
6-29T3.mp4,470,15.680425701186625,26.193986892700195,10.206562042236328,0.10523037418100922,18.137619018554688,0.01581597222222222
6-29T3.mp4,471,15.713788309061488,26.193986892700195,10.206562042236328,0.10523037418100922,18.137619018554688,0.01581597222222222
6-29T3.mp4,472,15.747150916936354,26.16910743713379,10.516501426696777,0.10862445140355204,18.52866554260254,0.016145833333333335
6-29T3.mp4,473,15.78051352481122,26.16910743713379,10.516501426696777,0.10862445140355204,18.52866554260254,0.016145833333333335
6-29T3.mp4,474,15.813876132686085,26.18126106262207,10.58623218536377,0.10851011342989338,16.699800491333008,0.015729166666666666
6-29T3.mp4,475,15.84723874056095,26.18126106262207,10.58623218536377,0.10851011342989338,16.699800491333008,0.015729166666666666
6-29T3.mp4,476,15.880601348435816,26.111785888671875,10.21778678894043,0.10261220198140308,20.18706512451172,0.016006944444444445
6-29T3.mp4,477,15.91396395631068,26.111785888671875,10.21778678894043,0.10261220198140308,20.18706512451172,0.016006944444444445
6-29T3.mp4,478,15.947326564185545,26.076833724975586,10.479001998901367,0.10656883530661213,19.22661590576172,0.016354166666666666
6-29T3.mp4,479,15.98068917206041,26.076833724975586,10.479001998901367,0.10656883530661213,19.22661590576172,0.016354166666666666
6-29T3.mp4,480,16.014051779935276,26.11870002746582,10.411214828491211,0.113034246566721,18.153215408325195,0.01654513888888889
6-29T3.mp4,481,16.04741438781014,26.11870002746582,10.411214828491211,0.113034246566721,18.153215408325195,0.01654513888888889
6-29T3.mp4,482,16.080776995685007,26.092479705810547,10.395442962646484,0.10507245945900087,12.71290397644043,0.01640625
6-29T3.mp4,483,16.11413960355987,26.092479705810547,10.395442962646484,0.10507245945900087,12.71290397644043,0.01640625
6-29T3.mp4,484,16.147502211434738,26.050228118896484,10.392942428588867,0.10537679778856304,13.424490928649902,0.016354166666666666
6-29T3.mp4,485,16.1808648193096,26.050228118896484,10.392942428588867,0.10537679778856304,13.424490928649902,0.016354166666666666
6-29T3.mp4,486,16.214227427184465,25.714508056640625,10.61010456085205,0.11118326045468231,14.7849702835083,0.016944444444444446
6-29T3.mp4,487,16.247590035059332,25.714508056640625,10.61010456085205,0.11118326045468231,14.7849702835083,0.016944444444444446
6-29T3.mp4,488,16.280952642934196,25.753585815429688,10.635546684265137,0.1116491118441206,15.188283920288086,0.01628472222222222
6-29T3.mp4,489,16.314315250809063,25.753585815429688,10.635546684265137,0.1116491118441206,15.188283920288086,0.01628472222222222
6-29T3.mp4,490,16.347677858683927,26.188976287841797,10.5493745803833,0.10737859348350688,14.160953521728516,0.017517361111111112
6-29T3.mp4,491,16.381040466558794,26.188976287841797,10.5493745803833,0.10737859348350688,14.160953521728516,0.017517361111111112
6-29T3.mp4,492,16.414403074433658,25.92875862121582,10.402716636657715,0.10470595584353881,15.492647171020508,0.016857638888888887
6-29T3.mp4,493,16.44776568230852,25.92875862121582,10.402716636657715,0.10470595584353881,15.492647171020508,0.016857638888888887
6-29T3.mp4,494,16.48112829018339,25.818084716796875,10.307873725891113,0.11927703111664738,15.043972969055176,0.016649305555555556
6-29T3.mp4,495,16.514490898058252,25.818084716796875,10.307873725891113,0.11927703111664738,15.043972969055176,0.016649305555555556
6-29T3.mp4,496,16.54785350593312,26.02973175048828,10.81839370727539,0.10364050765453495,15.945980072021484,0.0165625
6-29T3.mp4,497,16.581216113807983,26.02973175048828,10.81839370727539,0.10364050765453495,15.945980072021484,0.0165625
6-29T3.mp4,498,16.61457872168285,26.129514694213867,10.506102561950684,0.09927186359143836,16.357688903808594,0.016493055555555556
6-29T3.mp4,499,16.647941329557714,26.129514694213867,10.506102561950684,0.09927186359143836,16.357688903808594,0.016493055555555556
6-29T3.mp4,500,16.681303937432578,25.893903732299805,10.494531631469727,0.10464658277935468,15.676774024963379,0.016163194444444445
6-29T3.mp4,501,16.714666545307445,25.893903732299805,10.494531631469727,0.10464658277935468,15.676774024963379,0.016163194444444445
6-29T3.mp4,502,16.74802915318231,25.778791427612305,10.411275863647461,0.10207999091165838,17.38511848449707,0.016371527777777777
6-29T3.mp4,503,16.781391761057176,25.778791427612305,10.411275863647461,0.10207999091165838,17.38511848449707,0.016371527777777777
6-29T3.mp4,504,16.81475436893204,25.902883529663086,10.576041221618652,0.1054338582728789,18.376394271850586,0.016961805555555556
6-29T3.mp4,505,16.848116976806903,25.902883529663086,10.576041221618652,0.1054338582728789,18.376394271850586,0.016961805555555556
6-29T3.mp4,506,16.88147958468177,26.144935607910156,10.726579666137695,0.09900161637266432,16.611743927001953,0.01703125
6-29T3.mp4,507,16.914842192556634,26.144935607910156,10.726579666137695,0.09900161637266432,16.611743927001953,0.01703125
6-29T3.mp4,508,16.9482048004315,26.07354164123535,10.580711364746094,0.09762691374916889,16.181432723999023,0.016180555555555556
6-29T3.mp4,509,16.981567408306365,26.07354164123535,10.580711364746094,0.09762691374916889,16.181432723999023,0.016180555555555556
6-29T3.mp4,510,17.014930016181232,26.031343460083008,10.650720596313477,0.0914616234824672,16.29287338256836,0.016354166666666666
6-29T3.mp4,511,17.048292624056096,26.031343460083008,10.650720596313477,0.0914616234824672,16.29287338256836,0.016354166666666666
6-29T3.mp4,512,17.08165523193096,26.113712310791016,10.63101577758789,0.09722397250545675,16.30413246154785,0.016684027777777777
6-29T3.mp4,513,17.115017839805827,26.113712310791016,10.63101577758789,0.09722397250545675,16.30413246154785,0.016684027777777777
6-29T3.mp4,514,17.14838044768069,26.009721755981445,10.791458129882812,0.09706619357098485,15.871099472045898,0.01689236111111111
6-29T3.mp4,515,17.181743055555557,26.009721755981445,10.791458129882812,0.09706619357098485,15.871099472045898,0.01689236111111111
6-29T3.mp4,516,17.21510566343042,25.99772834777832,10.93118953704834,0.10312476362263988,14.85810375213623,0.016788194444444446
6-29T3.mp4,517,17.248468271305285,25.99772834777832,10.93118953704834,0.10312476362263988,14.85810375213623,0.016788194444444446
6-29T3.mp4,518,17.281830879180152,26.101146697998047,10.87839412689209,0.09759850292714105,14.85470962524414,0.01642361111111111
6-29T3.mp4,519,17.315193487055016,26.101146697998047,10.87839412689209,0.09759850292714105,14.85470962524414,0.01642361111111111
6-29T3.mp4,520,17.348556094929883,26.164161682128906,10.963984489440918,0.1026389686182325,14.886363983154297,0.016770833333333332
6-29T3.mp4,521,17.381918702804747,26.164161682128906,10.963984489440918,0.1026389686182325,14.886363983154297,0.016770833333333332
6-29T3.mp4,522,17.415281310679614,26.04595184326172,11.043099403381348,0.10265262271222007,15.910621643066406,0.016666666666666666
6-29T3.mp4,523,17.448643918554477,26.04595184326172,11.043099403381348,0.10265262271222007,15.910621643066406,0.016666666666666666
6-29T3.mp4,524,17.48200652642934,26.03784942626953,10.874878883361816,0.10296129336635071,16.091915130615234,0.016840277777777777
6-29T3.mp4,525,17.51536913430421,26.03784942626953,10.874878883361816,0.10296129336635071,16.091915130615234,0.016840277777777777
6-29T3.mp4,526,17.548731742179072,26.019426345825195,10.858073234558105,0.10257693166583227,15.759716987609863,0.01704861111111111
6-29T3.mp4,527,17.58209435005394,26.019426345825195,10.858073234558105,0.10257693166583227,15.759716987609863,0.01704861111111111
6-29T3.mp4,528,17.615456957928803,26.00922393798828,10.93576431274414,0.10109932308088995,15.172868728637695,0.017135416666666667
6-29T3.mp4,529,17.648819565803667,26.00922393798828,10.93576431274414,0.10109932308088995,15.172868728637695,0.017135416666666667
6-29T3.mp4,530,17.682182173678534,26.03944969177246,11.026310920715332,0.09966618041125314,14.685587882995605,0.016961805555555556
6-29T3.mp4,531,17.715544781553398,26.03944969177246,11.026310920715332,0.09966618041125314,14.685587882995605,0.016961805555555556
6-29T3.mp4,532,17.748907389428265,26.159934997558594,11.101943969726562,0.10571327911395884,15.460432052612305,0.016979166666666667
6-29T3.mp4,533,17.78226999730313,26.159934997558594,11.101943969726562,0.10571327911395884,15.460432052612305,0.016979166666666667
6-29T3.mp4,534,17.815632605177996,26.14756965637207,11.045660018920898,0.10024561890048728,15.378856658935547,0.016927083333333332
6-29T3.mp4,535,17.84899521305286,26.14756965637207,11.045660018920898,0.10024561890048728,15.378856658935547,0.016927083333333332
6-29T3.mp4,536,17.882357820927723,26.127965927124023,11.041180610656738,0.10546950729664455,15.903817176818848,0.01675347222222222
6-29T3.mp4,537,17.91572042880259,26.127965927124023,11.041180610656738,0.10546950729664455,15.903817176818848,0.01675347222222222
6-29T3.mp4,538,17.949083036677454,26.188886642456055,10.98834228515625,0.102450780398054,16.398494720458984,0.01675347222222222
6-29T3.mp4,539,17.98244564455232,26.188886642456055,10.98834228515625,0.102450780398054,16.398494720458984,0.01675347222222222
6-29T3.mp4,540,18.015808252427185,26.1436824798584,10.934496879577637,0.09864484668100314,18.232683181762695,0.017274305555555557
6-29T3.mp4,541,18.049170860302052,26.1436824798584,10.934496879577637,0.09864484668100314,18.232683181762695,0.017274305555555557
6-29T3.mp4,542,18.082533468176916,26.204715728759766,11.265338897705078,0.10047565652117406,13.225022315979004,0.01654513888888889
6-29T3.mp4,543,18.11589607605178,26.204715728759766,11.265338897705078,0.10047565652117406,13.225022315979004,0.01654513888888889
6-29T3.mp4,544,18.149258683926647,26.16632843017578,11.09329891204834,0.10109780730545814,13.13768482208252,0.01654513888888889
6-29T3.mp4,545,18.18262129180151,26.16632843017578,11.09329891204834,0.10109780730545814,13.13768482208252,0.01654513888888889
6-29T3.mp4,546,18.215983899676377,26.12046241760254,10.958107948303223,0.10117893138361915,14.66091251373291,0.016857638888888887
6-29T3.mp4,547,18.24934650755124,26.12046241760254,10.958107948303223,0.10117893138361915,14.66091251373291,0.016857638888888887
6-29T3.mp4,548,18.282709115426105,26.046125411987305,11.179566383361816,0.09809108748368933,14.039079666137695,0.01675347222222222
6-29T3.mp4,549,18.316071723300972,26.046125411987305,11.179566383361816,0.09809108748368933,14.039079666137695,0.01675347222222222
6-29T3.mp4,550,18.349434331175836,26.03771209716797,10.894869804382324,0.09788724719372895,14.146031379699707,0.016979166666666667
6-29T3.mp4,551,18.382796939050703,26.03771209716797,10.894869804382324,0.09788724719372895,14.146031379699707,0.016979166666666667
6-29T3.mp4,552,18.416159546925567,26.1717472076416,11.076883316040039,0.10737922433650618,13.066864967346191,0.017013888888888887
6-29T3.mp4,553,18.449522154800434,26.1717472076416,11.076883316040039,0.10737922433650618,13.066864967346191,0.017013888888888887
6-29T3.mp4,554,18.482884762675297,26.160776138305664,10.730790138244629,0.10206932767254483,13.243629455566406,0.017222222222222222
6-29T3.mp4,555,18.51624737055016,26.160776138305664,10.730790138244629,0.10206932767254483,13.243629455566406,0.017222222222222222
6-29T3.mp4,556,18.54960997842503,26.115474700927734,10.914270401000977,0.10831781460469588,13.719914436340332,0.017274305555555557
6-29T3.mp4,557,18.582972586299892,26.115474700927734,10.914270401000977,0.10831781460469588,13.719914436340332,0.017274305555555557
6-29T3.mp4,558,18.61633519417476,26.13806915283203,11.103437423706055,0.1060209498065542,14.456099510192871,0.017743055555555557
6-29T3.mp4,559,18.649697802049623,26.13806915283203,11.103437423706055,0.1060209498065542,14.456099510192871,0.017743055555555557
6-29T3.mp4,560,18.683060409924487,26.128446578979492,11.010000228881836,0.10770900341939021,13.903542518615723,0.01765625
6-29T3.mp4,561,18.716423017799354,26.128446578979492,11.010000228881836,0.10770900341939021,13.903542518615723,0.01765625
6-29T3.mp4,562,18.749785625674217,26.15044403076172,11.05302906036377,0.10818695711677737,13.068525314331055,0.017447916666666667
6-29T3.mp4,563,18.783148233549085,26.15044403076172,11.05302906036377,0.10818695711677737,13.068525314331055,0.017447916666666667
6-29T3.mp4,564,18.81651084142395,26.128978729248047,11.169800758361816,0.10991108616634856,14.829203605651855,0.017239583333333332
6-29T3.mp4,565,18.849873449298816,26.128978729248047,11.169800758361816,0.10991108616634856,14.829203605651855,0.017239583333333332
6-29T3.mp4,566,18.88323605717368,26.19257354736328,11.064939498901367,0.10227616779403205,14.081143379211426,0.017482638888888888
6-29T3.mp4,567,18.916598665048543,26.19257354736328,11.064939498901367,0.10227616779403205,14.081143379211426,0.017482638888888888
6-29T3.mp4,568,18.94996127292341,26.16943359375,11.117951393127441,0.10321911413976448,13.797565460205078,0.017170138888888888
6-29T3.mp4,569,18.983323880798274,26.16943359375,11.117951393127441,0.10321911413976448,13.797565460205078,0.017170138888888888
6-29T3.mp4,570,19.01668648867314,26.11406898498535,10.92283821105957,0.10103757066248882,14.861529350280762,0.017413194444444443
6-29T3.mp4,571,19.050049096548005,26.11406898498535,10.92283821105957,0.10103757066248882,14.861529350280762,0.017413194444444443
6-29T3.mp4,572,19.083411704422872,26.201034545898438,10.799835205078125,0.10007998583498584,15.002182960510254,0.017447916666666667
6-29T3.mp4,573,19.116774312297736,26.201034545898438,10.799835205078125,0.10007998583498584,15.002182960510254,0.017447916666666667
6-29T3.mp4,574,19.1501369201726,26.173479080200195,10.926067352294922,0.10756371059061923,14.791755676269531,0.016996527777777777
6-29T3.mp4,575,19.183499528047466,26.173479080200195,10.926067352294922,0.10756371059061923,14.791755676269531,0.016996527777777777
6-29T3.mp4,576,19.21686213592233,26.062664031982422,10.858515739440918,0.10285923173887926,14.837539672851562,0.016979166666666667
6-29T3.mp4,577,19.250224743797197,26.062664031982422,10.858515739440918,0.10285923173887926,14.837539672851562,0.016979166666666667
6-29T3.mp4,578,19.28358735167206,26.059602737426758,10.943385124206543,0.10697700906618762,15.077451705932617,0.016788194444444446
6-29T3.mp4,579,19.316949959546925,26.059602737426758,10.943385124206543,0.10697700906618762,15.077451705932617,0.016788194444444446
6-29T3.mp4,580,19.350312567421792,26.05147361755371,10.93677043914795,0.10387567996736108,15.30471134185791,0.017152777777777777
6-29T3.mp4,581,19.383675175296656,26.05147361755371,10.93677043914795,0.10387567996736108,15.30471134185791,0.017152777777777777
6-29T3.mp4,582,19.417037783171523,26.10964584350586,10.692925453186035,0.10199454999197681,15.965517044067383,0.017152777777777777
6-29T3.mp4,583,19.450400391046387,26.10964584350586,10.692925453186035,0.10199454999197681,15.965517044067383,0.017152777777777777
6-29T3.mp4,584,19.483762998921254,26.102922439575195,10.961840629577637,0.1063767009858163,14.893559455871582,0.017170138888888888
6-29T3.mp4,585,19.517125606796117,26.102922439575195,10.961840629577637,0.1063767009858163,14.893559455871582,0.017170138888888888
6-29T3.mp4,586,19.55048821467098,26.207569122314453,10.814218521118164,0.10114711900201977,15.161688804626465,0.017482638888888888
6-29T3.mp4,587,19.58385082254585,26.207569122314453,10.814218521118164,0.10114711900201977,15.161688804626465,0.017482638888888888
6-29T3.mp4,588,19.617213430420712,26.095779418945312,10.914678573608398,0.10220308901230707,15.370161056518555,0.017291666666666667
6-29T3.mp4,589,19.65057603829558,26.095779418945312,10.914678573608398,0.10220308901230707,15.370161056518555,0.017291666666666667
6-29T3.mp4,590,19.683938646170443,26.205081939697266,10.985407829284668,0.1036246608981937,14.909014701843262,0.017013888888888887
6-29T3.mp4,591,19.717301254045307,26.205081939697266,10.985407829284668,0.1036246608981937,14.909014701843262,0.017013888888888887
6-29T3.mp4,592,19.750663861920174,26.1359806060791,11.134687423706055,0.10543520006713013,15.951827049255371,0.017065972222222222
6-29T3.mp4,593,19.784026469795037,26.1359806060791,11.134687423706055,0.10543520006713013,15.951827049255371,0.017065972222222222
6-29T3.mp4,594,19.817389077669905,26.140352249145508,10.96129322052002,0.10199132813874978,15.86556339263916,0.017100694444444446
6-29T3.mp4,595,19.85075168554477,26.140352249145508,10.96129322052002,0.10199132813874978,15.86556339263916,0.017100694444444446
6-29T3.mp4,596,19.884114293419636,26.264909744262695,11.0944185256958,0.10303610269133744,15.044700622558594,0.0171875
6-29T3.mp4,597,19.9174769012945,26.264909744262695,11.0944185256958,0.10303610269133744,15.044700622558594,0.0171875
6-29T3.mp4,598,19.950839509169363,26.07972526550293,10.965459823608398,0.10756146272941679,14.463454246520996,0.017239583333333332
6-29T3.mp4,599,19.98420211704423,26.07972526550293,10.965459823608398,0.10756146272941679,14.463454246520996,0.017239583333333332
6-29T3.mp4,600,20.017564724919094,26.204418182373047,11.084748268127441,0.10281452037731832,15.103856086730957,0.017204861111111112
6-29T3.mp4,601,20.05092733279396,26.204418182373047,11.084748268127441,0.10281452037731832,15.103856086730957,0.017204861111111112
6-29T3.mp4,602,20.084289940668825,26.131521224975586,10.845000267028809,0.11740547386807447,13.410551071166992,0.01657986111111111
6-29T3.mp4,603,20.11765254854369,26.131521224975586,10.845000267028809,0.11740547386807447,13.410551071166992,0.01657986111111111
6-29T3.mp4,604,20.151015156418556,26.09811019897461,11.008333206176758,0.11746950842509506,14.157275199890137,0.016788194444444446
6-29T3.mp4,605,20.18437776429342,26.09811019897461,11.008333206176758,0.11746950842509506,14.157275199890137,0.016788194444444446
6-29T3.mp4,606,20.217740372168286,26.1004695892334,11.010581970214844,0.12201705121926665,15.32354736328125,0.016666666666666666
6-29T3.mp4,607,20.25110298004315,26.1004695892334,11.010581970214844,0.12201705121926665,15.32354736328125,0.016666666666666666
6-29T3.mp4,608,20.284465587918017,26.100542068481445,11.095963478088379,0.12402867615663364,16.45696258544922,0.017465277777777777
6-29T3.mp4,609,20.31782819579288,26.100542068481445,11.095963478088379,0.12402867615663364,16.45696258544922,0.017465277777777777
6-29T3.mp4,610,20.351190803667745,26.085073471069336,11.058385848999023,0.12368907857803375,16.07392692565918,0.01734375
6-29T3.mp4,611,20.384553411542612,26.085073471069336,11.058385848999023,0.12368907857803375,16.07392692565918,0.01734375
6-29T3.mp4,612,20.417916019417476,26.07315444946289,10.959731101989746,0.1248087234608173,16.684206008911133,0.017291666666666667
6-29T3.mp4,613,20.451278627292343,26.07315444946289,10.959731101989746,0.1248087234608173,16.684206008911133,0.017291666666666667
6-29T3.mp4,614,20.484641235167206,26.131603240966797,10.991622924804688,0.12086545457417329,17.18686866760254,0.017065972222222222
6-29T3.mp4,615,20.518003843042074,26.131603240966797,10.991622924804688,0.12086545457417329,17.18686866760254,0.017065972222222222
6-29T3.mp4,616,20.551366450916937,26.2003231048584,11.20630168914795,0.11689442814791942,16.442127227783203,0.0171875
6-29T3.mp4,617,20.5847290587918,26.2003231048584,11.20630168914795,0.11689442814791942,16.442127227783203,0.0171875
6-29T3.mp4,618,20.61809166666667,26.108976364135742,11.078880310058594,0.11556931276974333,17.217205047607422,0.016822916666666667
6-29T3.mp4,619,20.651454274541532,26.108976364135742,11.078880310058594,0.11556931276974333,17.217205047607422,0.016822916666666667
6-29T3.mp4,620,20.6848168824164,26.051483154296875,11.131206512451172,0.118003494521414,15.952709197998047,0.016909722222222222
6-29T3.mp4,621,20.718179490291263,26.051483154296875,11.131206512451172,0.118003494521414,15.952709197998047,0.016909722222222222
6-29T3.mp4,622,20.751542098166126,26.0625057220459,11.18211841583252,0.12585942139905604,16.3905029296875,0.017465277777777777
6-29T3.mp4,623,20.784904706040994,26.0625057220459,11.18211841583252,0.12585942139905604,16.3905029296875,0.017465277777777777
6-29T3.mp4,624,20.818267313915857,26.14938735961914,11.20673656463623,0.12078068215861679,17.29611587524414,0.017569444444444443
6-29T3.mp4,625,20.851629921790725,26.14938735961914,11.20673656463623,0.12078068215861679,17.29611587524414,0.017569444444444443
6-29T3.mp4,626,20.88499252966559,26.155912399291992,11.139817237854004,0.11996046539995493,17.03169822692871,0.017916666666666668
6-29T3.mp4,627,20.918355137540456,26.155912399291992,11.139817237854004,0.11996046539995493,17.03169822692871,0.017916666666666668
6-29T3.mp4,628,20.95171774541532,26.16303253173828,11.208749771118164,0.12507576766514264,17.44130516052246,0.017725694444444443
6-29T3.mp4,629,20.985080353290183,26.16303253173828,11.208749771118164,0.12507576766514264,17.44130516052246,0.017725694444444443
6-29T3.mp4,630,21.01844296116505,26.192001342773438,10.864678382873535,0.11772194842466427,16.496662139892578,0.017621527777777778
6-29T3.mp4,631,21.051805569039914,26.192001342773438,10.864678382873535,0.11772194842466427,16.496662139892578,0.017621527777777778
6-29T3.mp4,632,21.08516817691478,26.087602615356445,11.101875305175781,0.1152984708985532,19.147748947143555,0.017517361111111112
6-29T3.mp4,633,21.118530784789645,26.087602615356445,11.101875305175781,0.1152984708985532,19.147748947143555,0.017517361111111112
6-29T3.mp4,634,21.15189339266451,26.15627098083496,11.115043640136719,0.11475474744532878,18.37635612487793,0.01734375
6-29T3.mp4,635,21.185256000539376,26.15627098083496,11.115043640136719,0.11475474744532878,18.37635612487793,0.01734375
6-29T3.mp4,636,21.21861860841424,26.17273712158203,11.149262428283691,0.11771633015228307,18.488731384277344,0.017256944444444443
6-29T3.mp4,637,21.251981216289106,26.17273712158203,11.149262428283691,0.11771633015228307,18.488731384277344,0.017256944444444443
6-29T3.mp4,638,21.28534382416397,26.2285213470459,11.075963973999023,0.12299157819989523,18.221359252929688,0.017013888888888887
6-29T3.mp4,639,21.318706432038837,26.2285213470459,11.075963973999023,0.12299157819989523,18.221359252929688,0.017013888888888887
6-29T3.mp4,640,21.3520690399137,26.129634857177734,11.047039985656738,0.12236181511401596,18.79720687866211,0.017447916666666667
6-29T3.mp4,641,21.385431647788565,26.129634857177734,11.047039985656738,0.12236181511401596,18.79720687866211,0.017447916666666667
6-29T3.mp4,642,21.418794255663432,26.158954620361328,11.108281135559082,0.12037501385552392,20.710222244262695,0.017152777777777777
6-29T3.mp4,643,21.452156863538296,26.158954620361328,11.108281135559082,0.12037501385552392,20.710222244262695,0.017152777777777777
6-29T3.mp4,644,21.485519471413163,26.1577091217041,11.071006774902344,0.12130792243463313,19.413270950317383,0.017291666666666667
6-29T3.mp4,645,21.518882079288026,26.1577091217041,11.071006774902344,0.12130792243463313,19.413270950317383,0.017291666666666667
6-29T3.mp4,646,21.55224468716289,26.242733001708984,11.246927261352539,0.11674949303433019,19.430946350097656,0.017170138888888888
6-29T3.mp4,647,21.585607295037757,26.242733001708984,11.246927261352539,0.11674949303433019,19.430946350097656,0.017170138888888888
6-29T3.mp4,648,21.61896990291262,26.172447204589844,11.13863754272461,0.11365324466690424,17.999114990234375,0.01704861111111111
6-29T3.mp4,649,21.652332510787488,26.172447204589844,11.13863754272461,0.11365324466690424,17.999114990234375,0.01704861111111111
6-29T3.mp4,650,21.685695118662352,26.18227195739746,10.717239379882812,0.10959676981878803,18.36210823059082,0.017170138888888888
6-29T3.mp4,651,21.71905772653722,26.18227195739746,10.717239379882812,0.10959676981878803,18.36210823059082,0.017170138888888888
6-29T3.mp4,652,21.752420334412083,26.1758975982666,10.99311637878418,0.11089327999893478,18.662134170532227,0.017447916666666667
6-29T3.mp4,653,21.785782942286946,26.1758975982666,10.99311637878418,0.11089327999893478,18.662134170532227,0.017447916666666667
6-29T3.mp4,654,21.819145550161814,26.294591903686523,11.200346946716309,0.11102179457685792,18.38238525390625,0.017395833333333333
6-29T3.mp4,655,21.852508158036677,26.294591903686523,11.200346946716309,0.11102179457685792,18.38238525390625,0.017395833333333333
6-29T3.mp4,656,21.885870765911545,26.27138328552246,11.127283096313477,0.10964335422167766,19.602432250976562,0.017482638888888888
6-29T3.mp4,657,21.91923337378641,26.27138328552246,11.127283096313477,0.10964335422167766,19.602432250976562,0.017482638888888888
6-29T3.mp4,658,21.952595981661275,26.210086822509766,10.92920970916748,0.10538288413859176,19.751338958740234,0.01765625
6-29T3.mp4,659,21.98595858953614,26.210086822509766,10.92920970916748,0.10538288413859176,19.751338958740234,0.01765625
6-29T3.mp4,660,22.019321197411003,26.35153579711914,11.168463706970215,0.11710496121054564,18.724777221679688,0.017517361111111112
6-29T3.mp4,661,22.05268380528587,26.35153579711914,11.168463706970215,0.11710496121054564,18.724777221679688,0.017517361111111112
6-29T3.mp4,662,22.086046413160734,26.081411361694336,11.191797256469727,0.110084672828192,12.263694763183594,0.016857638888888887
6-29T3.mp4,663,22.1194090210356,26.081411361694336,11.191797256469727,0.110084672828192,12.263694763183594,0.016857638888888887
6-29T3.mp4,664,22.152771628910465,26.164709091186523,11.123246192932129,0.10437766450718522,12.977904319763184,0.016770833333333332
6-29T3.mp4,665,22.18613423678533,26.164709091186523,11.123246192932129,0.10437766450718522,12.977904319763184,0.016770833333333332
6-29T3.mp4,666,22.219496844660195,26.029470443725586,10.736449241638184,0.10342870289142833,12.989128112792969,0.016684027777777777
6-29T3.mp4,667,22.25285945253506,26.029470443725586,10.736449241638184,0.10342870289142833,12.989128112792969,0.016684027777777777
6-29T3.mp4,668,22.286222060409926,26.340612411499023,10.89888858795166,0.11288392228167024,15.268453598022461,0.016614583333333332
6-29T3.mp4,669,22.31958466828479,26.340612411499023,10.89888858795166,0.11288392228167024,15.268453598022461,0.016614583333333332
6-29T3.mp4,670,22.352947276159657,27.522640228271484,9.020546913146973,0.11133609022683508,21.80400276184082,0.01949652777777778
6-29T3.mp4,671,22.38630988403452,27.522640228271484,9.020546913146973,0.11133609022683508,21.80400276184082,0.01949652777777778
6-29T3.mp4,672,22.419672491909385,26.789640426635742,7.596970558166504,0.13026000450579775,30.458398818969727,0.019114583333333334
