trial,raw_file,frequency_hz,message_index,decoded_bits,truth_bits,correct
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,54,01000001110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,55,01111110001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,56,10000001001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,57,10111110110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,58,01000001001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,59,10111110110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,60,01001110110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,61,01000001001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,62,10110001001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,63,10110010110,10110010110,1
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,64,01000001001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,65,10110010110,10110010110,1
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,66,01001100110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,67,01001101001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,68,10110011001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,69,10110011001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,70,11001101001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,71,10110001001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,72,10111110110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,73,01111110001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,74,10000001110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,75,01111110001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,76,10000001110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,77,01111001110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,78,01111110001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,79,10000110001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,80,10000001110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,81,01111101110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,82,01111110110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,83,01000001001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,84,10111110001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,85,10000001001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,86,10000001001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,87,10110001001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,88,10111110110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,89,01000001001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,90,10110010110,10110010110,1
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,91,01001110110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,92,01001110110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,93,01001110110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,94,01000001001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,95,10111110110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,96,01111010001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,97,10000110001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,98,10000110001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,99,10111001110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,100,10111001110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,101,10111001101,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,102,01011001101,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,103,01011001101,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,104,01011001101,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,105,01011001101,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,106,01011001101,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,107,01011001101,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,108,01011001101,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,109,01011001101,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,110,01100110011,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,111,00100110100,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,112,11011000100,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,113,11011111011,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,114,00100000100,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,115,11000000100,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,116,11000000111,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,117,00111111000,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,118,11000000111,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,119,00111111000,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,120,11000011000,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,121,11000011000,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,122,10100011000,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,123,10100011000,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,124,10100011001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,125,01010011001,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,126,01010010110,10110010110,0
s31_replication_patch130_2000Hz_t2,s31_replication_patch130_2000Hz_t2.raw,2000.0,127,10101100110,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,0,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,1,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,2,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,3,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,4,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,5,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,6,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,7,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,8,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,9,00101101010,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,10,10101101001,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,11,01001100110,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,12,10110010110,10110010110,1
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,13,10110010110,10110010110,1
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,14,10110011001,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,15,01001100110,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,16,10110010110,10110010110,1
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,17,10101101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,18,10111100110,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,19,10111101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,20,10100010111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,21,01000010111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,22,01000010111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,23,01000010111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,24,01000010111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,25,01000010111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,26,01000010111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,27,01000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,28,11000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,29,11000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,30,10111101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,31,11000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,32,11000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,33,11000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,34,11000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,35,11000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,36,11000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,37,00111111000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,38,11000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,39,10111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,40,01000010111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,41,01000010110,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,42,10101100110,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,43,10110011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,44,10111101001,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,45,01010011001,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,46,01001101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,47,10111101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,48,10111100110,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,49,10101100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,50,01000010111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,51,01000010111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,52,01000010110,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,53,10111101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,54,10111101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,55,10111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,56,01000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,57,10111101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,58,10111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,59,00111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,60,00111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,61,00111101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,62,00111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,63,00111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,64,00111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,65,00111111000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,66,00111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,67,11000000111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,68,00111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,69,01000010111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,70,01000011001,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,71,01000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,72,10110011001,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,73,01001100110,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,74,10110011001,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,75,01001101001,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,76,01001101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,77,10100011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,78,10111100110,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,79,10111101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,80,10100011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,81,10111101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,82,10111101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,83,10111101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,84,10111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,85,01000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,86,10111101000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,87,10111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,88,00111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,89,00111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,90,01000010111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,91,00111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,92,00111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,93,00111100111,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,94,00111111000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,95,11000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,96,11000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,97,00111111000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,98,11000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,99,11000011000,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,100,10111101001,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,101,01010011001,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,102,01010011001,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,103,10001100001,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,104,10001100001,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,105,11101100010,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,106,00001111110,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,107,00010000010,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,108,00010000010,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,109,00010000010,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,110,00011111100,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,111,00011110011,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,112,11100001100,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,113,00011110011,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,114,10011110011,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,115,10011110011,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,116,10011110011,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,117,10011110011,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,118,10100001011,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,119,10100001100,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,120,01010001011,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,121,01011110011,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,122,01011001100,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,123,10101001100,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,124,10100110011,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,125,01011001100,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,126,10100110011,10110010110,0
s31_replication_patch130_2500Hz_t1,s31_replication_patch130_2500Hz_t1.raw,2500.0,127,00111001111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,0,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,1,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,2,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,3,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,4,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,5,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,6,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,7,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,8,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,9,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,10,11111111111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,11,00010011010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,12,01110010110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,13,10110010110,10110010110,1
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,14,10100010111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,15,01000011000,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,16,11000011000,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,17,11000000111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,18,11011111011,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,19,11100111100,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,20,10100111101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,21,01011001101,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,22,01011010001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,23,01111010001,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,24,01111001110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,25,01111001111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,26,10111110111,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,27,11001110110,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,28,01001111010,10110010110,0
s31_replication_patch130_2500Hz_t2,s31_replication_patch130_2500Hz_t2.raw,2500.0,29,11001100101,10110010110,0
